question_id,lang,question_lang,bert_score_f1,bleurt,exact_match,meteor,moverscore,rouge_l,sbert,smile_avg,smile_hm
3310190089506772772,ar,ar,0.5919806957244873,0.06499285995960236,0.0,0.0,0.4443834671961906,0.0,0.0672130137681961,0.2571788504719734,0.11686008379135618
3724927039628459664,ar,ar,0.5973068475723267,0.15477606654167175,0.0,0.0,0.45598175868784613,0.0,0.28815916180610657,0.3407817929983139,0.33265598104389993
373771820861171294,ar,ar,0.6126348376274109,0.1112188771367073,0.0,0.0,0.46135711126920437,0.0,0.367552250623703,0.3868849277496338,0.3859188690319998
7181917488574148432,ar,ar,0.5810064077377319,0.2117253541946411,0.0,0.0,0.4356538527390607,0.0,0.200951486825943,0.3021353557705879,0.26824925069668215
5854154251925130277,ar,ar,0.6387840509414673,0.09252653270959854,0.0,0.0,0.4694628348718732,0.0,0.3311658799648285,0.41201838850975037,0.3961522807817649
-7155904079378876844,ar,ar,0.5789652466773987,0.20827560126781464,0.0,0.0,0.4454961354318147,0.0,0.27050861716270447,0.32348884642124176,0.3148118907623127
7289738539156766843,ar,ar,0.6298354268074036,0.07527241110801697,0.0,0.4255319148936171,0.46175759140640954,0.12121212121212122,0.23932594060897827,0.6196630299091339,0.38621961118716175
-1263513090424001770,ar,ar,0.6221792697906494,0.11988625675439835,0.0,0.0,0.46735922891806325,0.0,0.36701148748397827,0.36711589992046356,0.3671158703089382
-3846115842419676105,ar,ar,0.6290757656097412,0.14073403179645538,0.0,0.0,0.46191384938081037,0.0,0.3488612174987793,0.35354018211364746,0.35347825628808527
6076498773171547333,ar,ar,0.6320469379425049,0.13326767086982727,0.0,0.27027027027027023,0.45802348722742825,0.06451612903225806,0.5040006637573242,0.7520003169775009,0.6702134247633886
1501279237983639687,ar,ar,0.692121684551239,0.09762965142726898,0.0,0.0,0.477172489265985,0.0,0.3845263719558716,0.3413452208042145,0.3358826660393137
4749950574400004527,ar,ar,0.5613289475440979,0.16406086087226868,0.0,0.0,0.4277413009908747,0.0,0.32650619745254517,0.28117069602012634,0.27386087419580035
7900718355881761114,ar,ar,0.5782351493835449,0.053278595209121704,0.0,0.0,0.45561293903553096,0.0,0.11305339634418488,0.20408012345433235,0.16347910440884894
8655473855877699288,ar,ar,0.5786399841308594,0.10210998356342316,0.0,0.0,0.450247752476656,0.0,0.2869105041027069,0.2468709796667099,0.24037705667631054
-6042842659879196912,ar,ar,0.6196565628051758,0.05144639313220978,0.0,0.09523809523809525,0.4610084495458886,0.04878048780487805,0.4201713800430298,0.42632368206977844,0.42623489783887536
4042069744177875258,ar,ar,0.5255710482597351,0.11327573657035828,0.0,0.0,0.44123910399238564,0.0,0.11207561194896698,0.2282458171248436,0.1691187025927791
36508035232612974,ar,ar,0.5855385065078735,0.2185611128807068,0.0,0.2631578947368421,0.4651672363064624,0.10810810810810811,0.4154094457626343,0.5372083842754364,0.509593436599491
6593165069957534634,ar,ar,0.524856448173523,0.18520429730415344,0.0,0.0,0.44091993883723885,0.0,0.17260423302650452,0.22869035601615906,0.21493528017121005
2916431821728820809,ar,ar,0.5681607723236084,0.1679435670375824,0.0,0.0,0.4391280605175771,0.0,0.42291194200515747,0.45378439128398895,0.4516840285939822
-7247169707533643656,ar,ar,0.5592911243438721,0.20182742178440094,0.0,0.0,0.46140948518523967,0.0,0.4916948974132538,0.4086516201496124,0.3917761193368068
-1384931858956340508,ar,ar,0.6116141676902771,0.05135878920555115,0.0,0.0,0.4558429543617348,0.0,0.39969003200531006,0.4290303587913513,0.42702383814330225
-7658275000598431326,ar,ar,0.729633629322052,0.21933972835540771,0.0,0.2777777777777778,0.4850812243842544,0.09523809523809525,0.6644328832626343,0.8322163820266724,0.7983895035078936
2751792262979786158,ar,ar,0.5688127279281616,0.08859827369451523,0.0,0.0,0.45315076861161957,0.0,0.7386561632156372,0.5862403064966202,0.5466139366401432
-1525819390495593214,ar,ar,0.5825850963592529,0.08623908460140228,0.0,0.0,0.44685238973077984,0.0,0.35014253854751587,0.3618079721927643,0.36143185460390365
-5047844324884725187,ar,ar,0.7380791902542114,0.18284474313259125,0.0,0.6451612903225807,0.4912460185436408,0.2666666666666667,0.5510793328285217,0.775539755821228,0.7105754508470189
1601056512640660043,ar,ar,0.5803530216217041,0.17847533524036407,0.0,0.0,0.47485631821301094,0.0,0.44368457794189453,0.3280530571937561,0.2872954145689984
8426660238978191361,ar,ar,0.6210252046585083,0.1287536323070526,0.0,0.2380952380952381,0.4513526863071602,0.052631578947368425,0.38407981395721436,0.6920399814844131,0.5549966762347714
-3791255568223545974,ar,ar,0.6879865527153015,0.09898493438959122,0.0,0.273972602739726,0.4786173653900561,0.14814814814814814,0.40696534514427185,0.41252512236436206,0.41245019087277224
-7052345510721308106,ar,ar,0.5823715925216675,0.2011656016111374,0.0,0.0,0.4559109354319865,0.0,0.26674866676330566,0.31450334191322327,0.30725218893277345
4650679960841885359,ar,ar,0.65302973985672,0.14575260877609253,0.0,0.0,0.45608743287040415,0.0,0.3153565526008606,0.38462331891059875,0.37214903252802684
7188980624168912553,ar,ar,0.7635478973388672,0.28618401288986206,0.0,0.5357142857142856,0.5208794209385106,0.41666666666666663,0.5220596790313721,0.5648937035690654,0.5616457409054643
4297857148249063974,ar,ar,0.6095767617225647,0.13784009218215942,0.0,0.0,0.46658831379445714,0.0,0.18358692526817322,0.14701209962368011,0.13791274926879707
8374453942190018442,ar,ar,0.6407726407051086,0.29336392879486084,0.0,0.08695652173913043,0.47748064138711915,0.0909090909090909,0.4938697814941406,0.3435703714688619,0.27781982542204997
308694691068677390,ar,ar,0.6135904788970947,0.2620776891708374,0.0,0.0,0.4761850208428165,0.0,0.365858793258667,0.36593006551265717,0.3659300516309495
2057542418757996491,ar,ar,0.6210454702377319,0.15942993760108948,0.0,0.0,0.4439537935346863,0.0,0.10929279029369354,0.2620532736182213,0.1730035741302439
-6147225636503125562,ar,ar,0.682160496711731,0.2635583281517029,0.0,0.0,0.4808002714917023,0.0,0.5267760157585144,0.39758531749248505,0.3556062725306081
8692181490790156466,ar,ar,0.48204630613327026,0.06383869051933289,0.0,0.0,0.43815299804012026,0.0,-0.017718788236379623,0.14277879521250725,0.0
3961371044691315318,ar,ar,0.7617733478546143,0.36317819356918335,0.0,0.0,0.4810088853540663,0.0,0.9141858816146851,0.9570930302143097,0.9551694941700946
-4805687484328218692,ar,ar,0.6323584318161011,0.0018058568239212036,0.0,0.0,0.4695243119220659,0.0,0.3337302505970001,0.33372541765371955,0.33372541758286406
-7530714319647799186,ar,ar,0.6042349934577942,0.2562176287174225,0.0,0.0,0.4600974348384105,0.0,0.36320871114730835,0.36015692353248596,0.36013106422772895
-283434252723993014,ar,ar,0.5929684638977051,0.16284982860088348,0.0,0.3125,0.4512715360284101,0.07999999999999999,0.2119862288236618,0.6059931516647339,0.34981625745742634
-6325049696547358783,ar,ar,0.6820749640464783,0.14821317791938782,0.0,0.2,0.48574068998851405,0.06451612903225806,0.5979222059249878,0.6007011433442433,0.6006882875452063
5951237877163069398,ar,ar,0.6409421563148499,0.12861742079257965,0.0,0.0,0.47621332743290595,0.0,0.3485572338104248,0.3425852358341217,0.342481131056395
-2731081707596514495,ar,ar,0.5621138215065002,0.08558464050292969,0.0,0.0,0.4613615013110422,0.0,0.3576177656650543,0.2955182045698166,0.2824687361154626
3030954242208366840,ar,ar,0.6059286594390869,0.18425923585891724,0.0,0.4545454545454546,0.46491812380596964,0.12121212121212122,0.4382916986942291,0.7191459536552429,0.6094615489964031
-3063962778217568406,ar,ar,0.6757022142410278,0.11397060751914978,0.0,0.0,0.47514826937128113,0.0,0.22446542978286743,0.20425501465797424,0.2022552552875398
-6159534208592369285,ar,ar,0.6876574158668518,0.30780094861984253,0.0,0.3508771929824561,0.5204294703583888,0.1111111111111111,0.6749362945556641,0.6118181854486465,0.6053066174828725
6013678265072194800,ar,ar,0.6674282550811768,0.10566124320030212,0.0,0.18018018018018017,0.4817850396668676,0.12500000000000003,0.3231063485145569,0.38101298809051515,0.3722123026538299
-1183525577607711541,ar,ar,0.6944326162338257,0.19086214900016785,0.0,0.2631578947368421,0.47485222639187463,0.09090909090909091,0.5071873068809509,0.7535935640335083,0.673024838614894
8002106334374686055,ar,ar,0.6973202228546143,0.29597967863082886,0.0,0.0,0.44822301594397507,0.0,0.5048120617866516,0.7524059116840363,0.6709302054175964
4975471680589493844,ar,ar,0.6150781512260437,0.19084833562374115,0.0,0.0,0.445248978153727,0.0,0.1435548961162567,0.2877260446548462,0.21548604744103497
-169851145840618654,ar,ar,0.6228646039962769,0.26757049560546875,0.0,0.0,0.45562011919334694,0.0,0.12169654667377472,0.28780484944581985,0.19193444176179753
734693638491316467,ar,ar,0.6179921627044678,0.1157778725028038,0.0,0.0,0.4465355144521462,0.0,0.18325570225715637,0.2857680767774582,0.24899428864873538
3605324119746066137,ar,ar,0.6467098593711853,0.31829941272735596,0.0,0.0,0.48438345247535985,0.0,0.45527878403663635,0.366190567612648,0.34451689527547236
-5888115467543455638,ar,ar,0.6340367794036865,0.1442898064851761,0.0,0.21739130434782605,0.4698042192957503,0.06060606060606061,0.4163355529308319,0.5332866162061691,0.5076389611074255
3735598628301031284,ar,ar,0.6514379382133484,0.1204337328672409,0.0,0.0,0.4892480871538455,0.0,0.7824240326881409,0.7115279932816823,0.7044639726795691
-8585392791936020665,ar,ar,0.5662811398506165,0.19898006319999695,0.0,0.0,0.4505757090062003,0.0,0.016505850479006767,0.15052100829780102,0.03120172367710857
2656315852814155311,ar,ar,0.6114046573638916,0.22986508905887604,0.0,0.0,0.4401573015771202,0.0,0.13746505975723267,0.29415134340524673,0.2106889738265604
3142302392153749401,ar,ar,0.7003659009933472,0.148238867521286,0.0,0.0,0.4710292660438591,0.0,0.6937562227249146,0.846878170967102,0.8191926131971984
-5268705199492934624,ar,ar,0.5082868933677673,0.23830564320087433,0.0,0.0,0.44449085700691643,0.0,0.40804845094680786,0.36652474105358124,0.36182049263543614
8889518097178534287,ar,ar,0.5448427200317383,0.23875057697296143,0.0,0.0,0.440872026240745,0.0,0.2605931758880615,0.24155469238758087,0.2400541279002685
-8138725869723444397,ar,ar,0.6922916173934937,0.2501206696033478,0.0,0.0,0.4571704161188434,0.0,0.6219395995140076,0.810969889163971,0.7669084839049474
2359662278306525070,ar,ar,0.581862211227417,0.07057100534439087,0.0,0.0,0.4483440253476429,0.0,0.2901588976383209,0.3075336217880249,0.30655200216047607
7401329175264720600,ar,ar,0.5903252363204956,0.15547683835029602,0.0,0.0,0.458332937534383,0.0,0.1627735048532486,0.23138941824436188,0.2110421544787764
2629900758917537020,ar,ar,0.5484582781791687,0.1989104300737381,0.0,0.0,0.43410407116334576,0.0,0.14579825103282928,0.21349533647298813,0.19202931546848714
1705370356195813306,ar,ar,0.5547155141830444,0.17341430485248566,0.0,0.0,0.44421342294170735,0.0,0.3590989112854004,0.6795494258403778,0.5284368621733333
-7295918888465601539,ar,ar,0.6444319486618042,0.10847973823547363,0.0,0.0,0.4562871422649453,0.0,0.7000877261161804,0.7153717378775278,0.7150451929454984
-6870335791103624397,ar,ar,0.6594148278236389,0.2788482904434204,0.0,0.0,0.4667101033924759,0.0,0.35246336460113525,0.6762318313121796,0.5212169731136118
-7917542937889268598,ar,ar,0.6545137763023376,0.1235438734292984,0.0,0.0,0.4594741423529783,0.0,0.7413104772567749,0.7688263605038325,0.7678415732617802
2428206059124803553,ar,ar,0.5168407559394836,0.16860833764076233,0.0,0.0,0.44221802271707333,0.0,0.250681072473526,0.2748476713895798,0.2727227688928015
-3211177137489068544,ar,ar,0.5200925469398499,0.05736170709133148,0.0,0.0,0.4675857872896776,0.0,0.19293947517871857,0.234047032892704,0.22682700373905895
-1767408289445240526,ar,ar,0.7536574006080627,0.4109337329864502,0.0,0.2061855670103093,0.4933528680458249,0.11764705882352941,0.6093652248382568,0.6404804289340973,0.6389688200196187
-3443281616011512949,ar,ar,0.6719570159912109,0.15224066376686096,0.0,0.0,0.5007136870957204,0.0,0.5343284606933594,0.4347889572381973,0.41200060337319994
7561358116864294538,ar,ar,0.6242040395736694,0.0926794484257698,0.0,0.0,0.45916836506539066,0.0,0.6374839544296265,0.5249642729759216,0.5008470277087971
2130438909182150388,ar,ar,0.5933937430381775,0.08066245913505554,0.0,0.0,0.43763659422065054,0.0,0.5595695972442627,0.7797847986221313,0.7175949370707256
4408519345856257857,ar,ar,0.5945972204208374,0.0752038061618805,0.0,0.14705882352941177,0.4666049824699921,0.06060606060606061,0.2069946676492691,0.2581078434983889,0.24798588552155065
-7722762549633536864,ar,ar,0.6327511668205261,0.10940428078174591,0.0,0.0,0.44885686030489574,0.0,0.1767163872718811,0.31027935445308685,0.2527858152109433
-6143224231587028684,ar,ar,0.6036356687545776,0.28659817576408386,0.0,0.0,0.45127428115749924,0.0,0.1450663059949875,0.27994003146886826,0.21495850750869777
-8618009087736292399,ar,ar,0.5652771592140198,0.01571352779865265,0.0,0.0,0.45637423552036305,0.0,0.17667625844478607,0.3121601790189743,0.2533573138344302
-5404267785018278430,ar,ar,0.5611116290092468,0.04508540779352188,0.0,0.0,0.45596927282467997,0.0,0.17117562890052795,0.30940985679626465,0.2476512345015424
4752813478611938957,ar,ar,0.6596485376358032,0.15917055308818817,0.0,0.0,0.4792415867601813,0.0,0.5202356576919556,0.4369150549173355,0.4210255530587744
-7310896132072684667,ar,ar,0.6677308678627014,0.2560771703720093,0.0,0.12658227848101267,0.48115752701895914,0.06060606060606061,0.6166951656341553,0.581440528233846,0.579302931703852
-8759829627153905933,ar,ar,0.566444993019104,0.13856855034828186,0.0,0.0,0.4309367953525083,0.0,0.22618480026721954,0.2589702680706978,0.25481964913246713
-2746320741606214,ar,ar,0.5918235182762146,0.04575473815202713,0.0,0.0,0.4537787444569897,0.0,0.04744012653827667,0.26613025180995464,0.0864235904555101
-1366143184060144527,ar,ar,0.569861650466919,0.2485647350549698,0.0,0.0,0.4660165493036402,0.0,0.17614209651947021,0.14218316599726677,0.13407240968974762
-469030259272842607,ar,ar,0.6668960452079773,0.2073957771062851,0.0,0.2173913043478261,0.4802154488465561,0.14285714285714288,0.5478022694587708,0.6035436689853668,0.5983955682250572
3267620646776042821,ar,ar,0.7004033923149109,0.12862032651901245,0.0,0.0,0.47403006166696765,0.0,0.38219666481018066,0.34155794978141785,0.33672272341716025
7365459684792237779,ar,ar,0.5841156244277954,0.08118683099746704,0.0,0.0,0.45887138632043506,0.0,0.40384024381637573,0.38907063007354736,0.3885099568351919
-6334861799132724046,ar,ar,0.643120527267456,0.31164976954460144,0.0,0.19230769230769232,0.475735156298866,0.1,0.5667990446090698,0.5805158615112305,0.5801917513905568
-8632120713488929869,ar,ar,0.5186100602149963,0.2649918794631958,0.0,0.0,0.44116547700356906,0.0,0.29439741373062134,0.30916300415992737,0.30845781829603736
5212709763557747538,ar,ar,0.5477707386016846,0.13967914879322052,0.0,0.0,0.44062123521519875,0.0,0.29643410444259644,0.3872295320034027,0.36594032499664686
8831889905957442959,ar,ar,0.6557149887084961,0.17254431545734406,0.0,0.0,0.45927981398834355,0.0,0.2327410876750946,0.3740304559469223,0.32065875008242933
7887017009219749640,ar,ar,0.5420794486999512,0.07350453734397888,0.0,0.0,0.4438081516932971,0.0,0.01899106428027153,0.20230432227253914,0.03619941350079855
6332325668971791603,ar,ar,0.6102296710014343,0.09138133376836777,0.0,0.0,0.4639431983619527,0.0,0.679643988609314,0.524547889828682,0.4786897321210456
-1293250670047185148,ar,ar,0.581447958946228,0.1154043897986412,0.0,0.0,0.4401196148459403,0.0,0.2580859363079071,0.276725634932518,0.2754701012162396
-2126640446141522764,ar,ar,0.6408288478851318,0.043118976056575775,0.0,0.5555555555555556,0.4679878296942936,0.19999999999999998,0.48007017374038696,0.7400350868701935,0.6487127195154114
462342291452971532,ar,ar,0.5675970315933228,0.10757718235254288,0.0,0.0,0.44281659824540404,0.0,0.22069863975048065,0.23995161056518555,0.23840680490345023
4346261677490043485,ar,ar,0.629441499710083,0.2117987424135208,0.0,0.21739130434782605,0.47443958533163444,0.0625,0.5949318408966064,0.7974658906459808,0.7460278718755506
-2718409075984613201,ar,ar,0.6986738443374634,0.07816766202449799,0.0,0.09259259259259262,0.4828763172980872,0.09523809523809525,0.6356387138366699,0.5440475778146223,0.5286281680683163
-6758422620439466108,ar,ar,0.5698912739753723,0.1985452026128769,0.0,0.0,0.4480354548365034,0.0,0.1966957300901413,0.3432491272687912,0.28067683380774633
-5068844524851301941,ar,ar,0.6594507694244385,0.2599666714668274,0.0,0.15873015873015875,0.4692031524907529,0.054054054054054064,0.7193459868431091,0.6106026768684387,0.5912363885893012
9117529700988772901,ar,ar,0.6945341229438782,0.1659626066684723,0.0,0.46511627906976744,0.474706620031081,0.21052631578947367,0.5037742853164673,0.6645126144091288,0.6256318293701804
-644304395532405,ar,ar,0.6941714882850647,0.11107398569583893,0.0,0.18867924528301888,0.49889279667821257,0.15384615384615385,0.4174564480781555,0.348811137676239,0.3353019177676156
-1519344066721202107,ar,ar,0.543877899646759,0.08896095305681229,0.0,0.0,0.4467974090649783,0.0,0.23090966045856476,0.2637360766530037,0.25965027385406286
-3308470105973907817,ar,ar,0.5266565084457397,0.014365926384925842,0.0,0.0,0.44057266071321993,0.0,0.3243550658226013,0.3091113418340683,0.308359611425609
-1643109177022373700,ar,ar,0.587478756904602,0.05124286562204361,0.0,0.0,0.46629992697768,0.0,0.5319454669952393,0.4776824712753296,0.47151839182598804
7865981597785813984,ar,ar,0.5658543109893799,0.08008309453725815,0.0,0.0,0.44227750916493414,0.0,0.2687607705593109,0.27318014204502106,0.2731086467027958
8095883494834586820,ar,ar,0.5754173994064331,0.0527728870511055,0.0,0.0,0.4583252056737152,0.0,0.22293278574943542,0.2219649851322174,0.22196076563629283
