question_id,lang,question_lang,bert_score_f1,bleurt,exact_match,meteor,moverscore,rouge_l,sbert,smile_avg,smile_hm
-4187855712811275281,fi,fi,0.673263669013977,0.290250301361084,0.0,0.3,0.4997626735467449,0.1290322580645161,0.5127887725830078,0.5133894582589467,0.5133887555727663
-5439153518561133542,fi,fi,0.6609153151512146,0.22866085171699524,0.0,0.12048192771084337,0.4917328367687986,0.07142857142857142,0.701296329498291,0.5674840084144047,0.5359311593325652
6204020659249928934,fi,fi,0.6342792510986328,0.27464109659194946,0.0,0.16129032258064516,0.47658602459959176,0.08,0.6136987209320068,0.5417474607626597,0.532191377504477
8245499074009333931,fi,fi,0.6261501312255859,0.35928189754486084,0.0,0.0,0.47424441537571976,0.0,0.3876187801361084,0.34787607192993164,0.3433357112008975
-6331434214871092841,fi,fi,0.5660144090652466,0.29468870162963867,0.0,0.0,0.44769277890614323,0.0,0.1561773419380188,0.20857346057891846,0.19541093625290304
4177797595241808030,en,fi,0.7823696732521057,0.08094830811023712,0.0,0.14084507042253522,0.4613540181254194,0.06060606060606061,0.18259760737419128,0.3568769560919868,0.3508404034543812
-6493840866771618397,en,fi,0.8066189885139465,0.3598400354385376,0.0,0.0,0.4368521343852335,0.0,0.06486368179321289,0.3045659810304642,0.2868223637864812
-6968869296291169848,fi,fi,0.619503915309906,0.05555340647697449,0.0,0.0,0.4669736367806285,0.0,0.13071894645690918,0.16709314286708832,0.1591748855530561
-2409406046727289388,fi,fi,0.5474466681480408,0.14135412871837616,0.0,0.0,0.4797006711409532,0.0,0.25935089588165283,0.2267080545425415,0.2220079344129744
25670376705377500,fi,fi,0.597500741481781,0.07606057077646255,0.0,0.11627906976744187,0.4824560330852349,0.06666666666666667,0.22977450489997864,0.3423366865941456,0.3053256233808951
8059054504746319578,fi,fi,0.6289379000663757,0.2839263081550598,0.0,0.0,0.47023368913082775,0.0,0.6310600638389587,0.47457247972488403,0.4229716648472018
8593277577322666001,fi,fi,0.5776302218437195,0.10906723141670227,0.0,0.0,0.45103216413861064,0.0,0.3290697932243347,0.346956342458725,0.3460342418819
7915487731852645206,en,fi,0.7358123064041138,0.2370595782995224,0.0,0.0,0.44622932303890006,0.0,0.13213199377059937,0.40294623374938965,0.3751848174237279
-36164670865911211,fi,fi,0.6158459186553955,0.18482211232185364,0.0,0.0,0.47303573500457197,0.0,0.6762887239456177,0.5254930555820465,0.4822206786102336
-3610980936097669461,fi,fi,0.5015989542007446,0.3953714966773987,0.0,0.0,0.4353777753347329,0.0,0.016144011169672012,0.11178659833967686,0.029956483485304948
7192246631482225727,en,fi,0.7910728454589844,0.1632031500339508,0.0,0.0,0.4607814112389504,0.0,0.4897806644439697,0.575169175863266,0.5494102241281137
-2453098006273313543,fi,fi,0.5978894829750061,0.15260548889636993,0.0,0.0,0.4560880476678904,0.0,0.12531892955303192,0.14725040644407272,0.14398394982907714
-1843542319061666446,fi,fi,0.6141096353530884,0.1236444041132927,0.0,0.0,0.4954952914539213,0.0,0.5068383812904358,0.4405764192342758,0.43061076599960135
-2764211670794015809,fi,fi,0.5952461361885071,0.09558448195457458,0.0,0.0,0.4568378361613519,0.0,0.2678554058074951,0.3711172342300415,0.342385059527107
8922706110626972226,fi,fi,0.6361608505249023,0.20313596725463867,0.0,0.0,0.4798903140372091,0.0,0.4147431254386902,0.35571977496147156,0.34592623480213147
7215845325317430823,fi,fi,0.5496211647987366,0.5096991062164307,0.0,0.0,0.4412136327397129,0.0,0.22487175464630127,0.2413296401500702,0.24020726257533864
9083094477404620728,fi,fi,0.5318626761436462,0.05765219032764435,0.0,0.0,0.4476605242781504,0.0,0.3046987056732178,0.2796955108642578,0.27746037749328045
-7250927624359389207,fi,fi,0.5725655555725098,0.06237158179283142,0.0,0.0,0.4466765312385925,0.0,0.22764019668102264,0.31097882241010666,0.28864502996942715
-6475556917227204596,fi,fi,0.5830245614051819,0.046591535210609436,0.0,0.0,0.4505884953751647,0.0,0.15370894968509674,0.29153791069984436,0.22637716863228344
5104341249527362223,fi,fi,0.6030873656272888,0.19226141273975372,0.0,0.0,0.46513347854818526,0.0,0.32451575994491577,0.39282557368278503,0.3809469411152667
-3930548520035111764,fi,fi,0.5905875563621521,0.18760302662849426,0.0,0.0,0.4757736511723399,0.0,0.6623203754425049,0.6212674876054127,0.6185547436853008
-3408319426058512341,fi,fi,0.5287185311317444,0.20706796646118164,0.0,0.0,0.44202245881532404,0.0,0.09037638455629349,0.21817951649427414,0.14331628617881778
3303091845575624808,fi,fi,0.5776626467704773,0.05857528746128082,0.0,0.0,0.44396314182009305,0.0,0.023254510015249252,0.22084911726415157,0.04406028178492527
7289344898654077763,fi,fi,0.6335260272026062,0.24736037850379944,0.0,0.0,0.48592595928059856,0.0,0.5548025965690613,0.4563068151473999,0.43504610438391655
-7971938764379448582,en,fi,0.7216780185699463,0.09613656997680664,0.0,0.0,0.46383056854762417,0.0,0.21310041844844818,0.34014900028705597,0.31648770035821755
8503397928120347597,fi,fi,0.6099309325218201,0.21692627668380737,0.0,0.0,0.48458666064147415,0.0,0.38919755816459656,0.6945986896753311,0.5603199815410201
-8942790069065942157,fi,fi,0.586927056312561,0.10827424377202988,0.0,0.0,0.4615412928731287,0.0,0.2255471646785736,0.2541714459657669,0.2509478432122952
-6879678125772842829,fi,fi,0.6486865878105164,0.18561972677707672,0.0,0.0,0.46813227154551684,0.0,0.4252575635910034,0.37191125750541687,0.3642593387346751
-6772408883509878487,fi,fi,0.5843595266342163,0.11413112282752991,0.0,0.0,0.46401680138055296,0.0,0.14819875359535217,0.18280385434627533,0.1762530686584241
-4461621943957502241,fi,fi,0.5514111518859863,0.5463525056838989,0.0,0.0,0.4429359895949383,0.0,0.16662567853927612,0.2047381028532982,0.19764339567935868
1357702696670610483,fi,fi,0.5359957814216614,0.2630974054336548,0.0,0.0,0.436954362725355,0.0,0.1969788372516632,0.22017798572778702,0.2177335848772851
-3841592098673980509,fi,fi,0.5976918935775757,0.1515883207321167,0.0,0.0,0.4695305131700713,0.0,0.13175158202648163,0.16948933899402618,0.16108686107597295
-2719330624692778922,fi,fi,0.6007103323936462,0.20488087832927704,0.0,0.0,0.48308768555463605,0.0,0.37901586294174194,0.31542424857616425,0.30260375859838157
2745880499066404422,fi,fi,0.6301133036613464,0.22328080236911774,0.0,0.0,0.4783085475577243,0.0,0.5066467523574829,0.39173072576522827,0.3580195759902009
5366032387612667253,fi,fi,0.6905750036239624,0.29854530096054077,0.0,0.12987012987012986,0.48532009336657933,0.06896551724137931,0.8820365071296692,0.7141415278116863,0.6746693462028621
-459201741695048502,fi,fi,0.6159930229187012,0.23670315742492676,0.0,0.10204081632653063,0.48742257506258907,0.07407407407407407,0.4289511442184448,0.3632957057820426,0.351430339559238
3219676732902428689,fi,fi,0.6305595636367798,0.2241947501897812,0.0,0.12048192771084337,0.46961950457316065,0.07407407407407408,0.5184228420257568,0.46317093287195477,0.4565799029767693
-4938386041238933849,fi,fi,0.5963107943534851,0.07126098871231079,0.0,0.0,0.47430809212783476,0.0,0.17887014150619507,0.25037743896245956,0.22995507181971572
723210818052502059,fi,fi,0.5985555648803711,0.1800927221775055,0.0,0.0,0.4544731828678874,0.0,0.3143502473831177,0.35457873344421387,0.3500146653066696
7661753196563894723,en,fi,0.801889181137085,0.23436084389686584,0.0,0.40760869565217395,0.4650784225200107,0.17391304347826084,0.4881376028060913,0.8517087996006012,0.825889787132717
-233417361678242230,fi,fi,0.6131772398948669,0.2894594073295593,0.0,0.0,0.4723790751389937,0.0,0.3669307827949524,0.3545570373535156,0.3541252039385246
4324467169919901381,fi,fi,0.5172306895256042,0.17698019742965698,0.0,0.0,0.4511314581349908,0.0,0.08085484802722931,0.15775727108120918,0.12026930098585649
-2483250985280611684,fi,fi,0.6699602007865906,0.12541325390338898,0.0,0.12658227848101264,0.47311544762692,0.07142857142857142,0.41164255142211914,0.37073637757982525,0.36622288724111235
6919878167166861808,fi,fi,0.5434964895248413,0.20565900206565857,0.0,0.0,0.45556456748495644,0.0,0.31748324632644653,0.28402891755104065,0.2800884874302867
3822865347506499222,fi,fi,0.686196506023407,0.2875679135322571,0.0,0.2631578947368421,0.5174531504003446,0.14285714285714288,0.8429847359657288,0.7170006235440571,0.6948639669478289
9197744402740758014,fi,fi,0.5928587913513184,0.24417844414710999,0.0,0.0,0.46204149423988633,0.0,0.2297370433807373,0.3569449335336685,0.311610658650471
-21221798475637260,fi,fi,0.5807375907897949,0.23016569018363953,0.0,0.0,0.46845007346994844,0.0,0.1380816400051117,0.1406017690896988,0.1405565986011331
-1580004145548472702,fi,fi,0.5823966264724731,0.09182769060134888,0.0,0.0,0.44153744569743664,0.0,0.34119120240211487,0.31966637074947357,0.318216993720513
-8454289933999553819,en,fi,0.7044362425804138,0.4098585247993469,0.0,0.0606060606060606,0.4475902411291569,0.0588235294117647,0.04698527976870537,0.25243782184340735,0.24913661581803423
-5319365183684537750,en,fi,0.7482415437698364,0.1423824578523636,0.0,0.0,0.44244078182737495,0.0,-0.10468654334545135,0.3486064672470093,0.3317306520792769
-8994514806742076516,en,fi,0.7723799347877502,0.3699839115142822,0.0,0.11627906976744187,0.47175420266953527,0.15384615384615385,0.4637845754623413,0.6393826901912689,0.6368538523774158
5762728264593546183,fi,fi,0.5883073806762695,0.1652238965034485,0.0,0.0,0.4739028496880732,0.0,0.22750231623649597,0.20297402143478394,0.2000099334414833
-3207141792020680962,fi,fi,0.6029927134513855,0.12010788172483444,0.0,0.11111111111111112,0.47557935802447954,0.07142857142857144,0.22113238275051117,0.28092505782842636,0.2681986601883958
4425350921163728285,fi,fi,0.5793944001197815,0.19131964445114136,0.0,0.0,0.4858596572536711,0.0,0.37035423517227173,0.3505505919456482,0.3494318253708418
-2744762741061929816,fi,fi,0.6043102741241455,0.13593730330467224,0.0,0.0,0.45574013604860353,0.0,0.22878900170326233,0.25411222875118256,0.25158865733777264
7813336623460714565,fi,fi,0.5932310819625854,0.1253439038991928,0.0,0.0,0.45756163596901495,0.0,0.24175213277339935,0.2695830836892128,0.2667098934387956
1005176607233689000,fi,fi,0.6604801416397095,0.13997986912727356,0.0,0.11235955056179775,0.49567435717138547,0.07692307692307691,0.4827791154384613,0.4258568584918976,0.4182483316564603
4649288153791839076,fi,fi,0.5747156739234924,0.189932182431221,0.0,0.0,0.4852100821543107,0.0,0.6016435623168945,0.4763978809118271,0.4434706128883092
7498941685074246808,en,fi,0.7548192143440247,0.11656518280506134,0.0,0.0,0.4483134824277299,0.0,0.057848960161209106,0.36570462584495544,0.3498580660910559
-4097201163086651483,fi,fi,0.5630466341972351,0.20398572087287903,0.0,0.0,0.43631414908514304,0.0,0.29143062233924866,0.294414222240448,0.29438398637649177
-3495838977750798437,en,fi,0.7798844575881958,0.5664879679679871,0.0,0.0,0.45230583355669707,0.06666666666666667,0.0609019435942173,0.28797635436058044,0.2522908159270557
8595218664068791716,fi,fi,0.5114662647247314,0.10672887414693832,0.0,0.0,0.4407391601360319,0.0,0.19428250193595886,0.22988399863243103,0.22437048444012325
5409563810952576312,fi,fi,0.5464192628860474,0.2614416778087616,0.0,0.0,0.4766219243764421,0.0,0.1242436021566391,0.1574278101325035,0.15043291095898026
7906462080903131671,fi,fi,0.5098722577095032,0.14359569549560547,0.0,0.0,0.45020996454242934,0.0,0.10075758397579193,0.2684466764330864,0.1636972636156764
-7943102427051199226,fi,fi,0.4946254789829254,0.11837749928236008,0.0,0.0,0.4460061203585137,0.0,0.4037349224090576,0.39974212646484375,0.39970224351436506
2909260634329255027,fi,fi,0.5528082251548767,0.13751986622810364,0.0,0.0,0.43787489559082,0.0,0.21188998222351074,0.21211297810077667,0.2121127436636304
3434874071291592126,fi,fi,0.5236068367958069,0.1363684982061386,0.0,0.0,0.4384032692244317,0.0,0.29900112748146057,0.26600533723831177,0.2619124788578256
-5606069634273996002,fi,fi,0.5444847345352173,0.17087239027023315,0.0,0.0,0.4373559874514247,0.0,0.23475220799446106,0.2708943784236908,0.2660723644308701
-5276147273153372680,fi,fi,0.5371487140655518,0.1046009212732315,0.0,0.0,0.43572363945758535,0.0,0.24661140143871307,0.24070975929498672,0.24056506478781503
830271477053462146,fi,fi,0.5299384593963623,0.1262730062007904,0.0,0.0,0.43429095217401253,0.0,0.13437563180923462,0.19756373763084412,0.177353871360833
2601655258935008946,fi,fi,0.5391684174537659,0.11564881354570389,0.0,0.0,0.4357420354599296,0.0,0.26408320665359497,0.27025502920150757,0.27011408037469903
-6151947840087934825,fi,fi,0.5820522308349609,0.09575294703245163,0.0,0.0,0.44375822791712655,0.0,0.31732502579689026,0.28810030221939087,0.28513576361390597
-8244019659167706321,fi,fi,0.5287491679191589,0.15386351943016052,0.0,0.0,0.4446727901048663,0.0,0.3151824176311493,0.3008669465780258,0.3001858059150063
-2318040037529616699,fi,fi,0.5224987864494324,0.06382840126752853,0.0,0.0,0.4419793064229107,0.0,0.04130595549941063,0.15274779498577118,0.07144203134771607
2293709065920174146,fi,fi,0.5864213109016418,0.0860314816236496,0.0,0.0,0.4648821521133321,0.0,0.16101065278053284,0.32162415236234665,0.2414165236180283
-2822066738825966984,fi,fi,0.5966207981109619,0.09913592040538788,0.0,0.0,0.4595380319983567,0.0,0.23695823550224304,0.27699804306030273,0.27121032639785164
-4257400533695997028,fi,fi,0.5731339454650879,0.04067366570234299,0.0,0.0,0.4516808631807093,0.0,0.11366376280784607,0.2398223727941513,0.17345660929910833
8509638779970049368,fi,fi,0.5717411637306213,0.24774840474128723,0.0,0.13513513513513514,0.47989488285286513,0.08,0.5094974637031555,0.42266151521887096,0.4048210408022197
-8078037549089444914,fi,fi,0.5709965825080872,0.044219180941581726,0.0,0.0,0.45447173441566424,0.0,-0.0298679880797863,0.12196531984955072,0.0
371029513971779313,fi,fi,0.5544828176498413,0.20453715324401855,0.0,0.0,0.4504631222659099,0.0,0.05992257222533226,0.1928562019020319,0.10122652286861297
-6074273958343109506,fi,fi,0.6141883134841919,0.27268433570861816,0.0,0.15873015873015875,0.47817585756769726,0.08333333333333333,0.5057811737060547,0.42902429699897765,0.4152916565324188
-2721411499678417078,fi,fi,0.5538842678070068,0.08927226066589355,0.0,0.0,0.4466208837746149,0.0,0.13820362091064453,0.19473138451576233,0.17832217515209434
1134312800930187755,fi,fi,0.6418463587760925,0.2956962585449219,0.0,0.0,0.5072130577461658,0.0,0.7465535402297974,0.6227929890155792,0.5981994654740611
3419151274688743704,fi,fi,0.5696409940719604,0.10233297944068909,0.0,0.0,0.4613474126280754,0.0,0.18976017832756042,0.25844626873731613,0.24019185485142908
-3780208966211323939,fi,fi,0.5823087096214294,0.10120779275894165,0.0,0.0,0.45540652782067714,0.0,0.2005946934223175,0.33596763014793396,0.28142118453201204
1099218731865878612,fi,fi,0.6039389967918396,0.19555285573005676,0.0,0.0,0.46090485147145266,0.0,0.1880801022052765,0.2960515171289444,0.25667382180863524
6087045707752574183,fi,fi,0.6315819621086121,0.17013831436634064,0.0,0.0,0.47505763520951805,0.0,0.4009776711463928,0.412138968706131,0.4118367052157163
5649491392063985390,fi,fi,0.6029384732246399,0.21144536137580872,0.0,0.12658227848101264,0.4741682150973863,0.08333333333333333,0.4932636022567749,0.43308477316583904,0.42472267209689124
243654054324033305,fi,fi,0.617673397064209,0.038771554827690125,0.0,0.0,0.4751077501286733,0.0,0.2561747133731842,0.262183353304863,0.2620456490861417
3385115133997800066,fi,fi,0.5884473323822021,0.09414713084697723,0.0,0.0,0.4596148654181633,0.0,0.28887420892715454,0.2881374955177307,0.28813561188003667
5555921744114619884,en,fi,0.7565785646438599,0.05930974334478378,0.0,0.0,0.44275794534970025,0.0,0.0760510265827179,0.2748524025082588,0.2640843630688788
7308006119422704288,fi,fi,0.5837216973304749,0.3968483805656433,0.0,0.0,0.45745370054956946,0.0,0.3405170738697052,0.3509255647659302,0.35061685131547576
6568815020856686038,fi,fi,0.5180277824401855,0.11148762702941895,0.0,0.0,0.4471279464097079,0.0,0.3431921899318695,0.34492556750774384,0.3449168563496801
-7893475624577646388,fi,fi,0.5769131183624268,0.24398121237754822,0.0,0.0,0.4666449080999654,0.0,0.24907620251178741,0.2653355821967125,0.26433922733663195
4300985753513126118,fi,fi,0.6027041673660278,0.13215291500091553,0.0,0.0,0.45850939276098873,0.0,0.5933336019515991,0.4003581404685974,0.30734260020509574
-6757025088339266167,en,fi,0.7109758257865906,0.046647340059280396,0.0,0.0,0.45662592536648455,0.0,0.2449936866760254,0.3347075283527374,0.32974898660746815
-1856131841226813340,fi,fi,0.5802711248397827,0.352896511554718,0.0,0.0,0.4612836296164739,0.0,-0.00864998809993267,0.14533005747944117,0.0
3041835433407357504,en,fi,0.7573028802871704,0.11463833600282669,0.0,0.0,0.44547684039376967,0.0,0.11451899260282516,0.29326100647449493,0.2819679833168622
2527577941344481509,fi,fi,0.5782253742218018,0.06633879244327545,0.0,0.0,0.46801484964590395,0.0,0.14157725870609283,0.22143862396478653,0.1926367937023446
-741643866220847251,fi,fi,0.557763397693634,-0.006227403879165649,0.0,0.0,0.4482619232235498,0.0,0.0902009829878807,0.1977505385875702,0.13925816238853608
2257773885207732055,fi,fi,0.553070068359375,0.275884211063385,0.0,0.0,0.4588660425211427,0.0,0.11993025243282318,0.2235313206911087,0.1755148530273111
-7022093760867065413,fi,fi,0.49974802136421204,0.25387459993362427,0.0,0.0,0.44103941106996075,0.0,0.11304905265569687,0.1644323617219925,0.14837562739082863
-7657206281300489900,fi,fi,0.5460732579231262,0.1673426330089569,0.0,0.0,0.44224571576858274,0.0,0.21415884792804718,0.29193803668022156,0.2712157838975849
8010199690773739357,fi,fi,0.6019395589828491,0.37217384576797485,0.0,0.12499999999999999,0.4815147375859734,0.06666666666666667,0.528124213218689,0.4420200160571507,0.4252471952909122
6564237113328188615,fi,fi,0.6456029415130615,0.3103294372558594,0.0,0.0,0.46682750711798543,0.0,0.4104002118110657,0.413493275642395,0.4134701385216043
