question_id,lang,question_lang,bert_score_f1,bleurt,exact_match,meteor,moverscore,rouge_l,sbert,smile_avg,smile_hm
5964816166078519180,en,te,0.7074053883552551,0.2170153260231018,0.0,0.0,0.43368979335494195,0.0,0.13214533030986786,0.3224713131785393,0.302353067342024
1551579710633883919,en,te,0.7376748323440552,0.3823355436325073,0.0,0.0,0.47123480135456614,0.0,0.336702436208725,0.3715507388114929,0.36146734231001354
-4908989047508658088,en,te,0.6901431679725647,0.21888867020606995,0.0,0.0,0.4194764304680761,0.0,0.1544109284877777,0.3509124517440796,0.3178442276174738
-6107079924043512789,en,te,0.7997936010360718,0.1908709704875946,0.0,0.0,0.4194478363439916,0.0,0.1700243502855301,0.41435714066028595,0.40418188868185306
5609413874231194242,en,te,0.7101262211799622,0.2219119369983673,0.0,0.0,0.4422577369809822,0.0,0.07920154184103012,0.3155074715614319,0.308152686561888
8657041363627039301,en,te,0.7107749581336975,0.3864990472793579,0.0,0.15151515151515152,0.4517969972995406,0.25,0.420724093914032,0.8392589092254639,0.8084726290254902
8327206151400490624,en,te,0.8430856466293335,0.36298054456710815,0.0,0.1470588235294118,0.46634453615785443,0.08695652173913045,0.5326096415519714,0.8629441559314728,0.8411765186524381
-1695709565130356677,en,te,0.7201707363128662,0.2469635307788849,0.0,0.0,0.442251616207851,0.0,0.22573646903038025,0.36501048505306244,0.34610644313300226
3979240733157275541,en,te,0.8071518540382385,0.4398556351661682,0.0,0.08196721311475412,0.4346918069129133,0.08333333333333333,0.5005394816398621,0.8092726171016693,0.7643224559093545
-7275625662215254786,en,te,0.6893836259841919,0.21952050924301147,0.0,0.25000000000000006,0.4824043457690881,0.4,0.532272219657898,0.8145669996738434,0.7723538732777725
4575081831683997458,en,te,0.6727223992347717,0.3671242594718933,0.0,0.0,0.48394054510346224,0.0,0.2216249406337738,0.42957642674446106,0.3830328736526946
5936714476223250929,en,te,0.7989646792411804,0.26061972975730896,0.0,0.0,0.44800657398548943,0.0,0.11956262588500977,0.35383211076259613,0.3390358050958434
-8672297355803312810,te,te,0.5848833918571472,0.27489471435546875,0.0,0.47619047619047616,0.44840646305403925,0.15384615384615385,0.31215405464172363,0.6560769379138947,0.4757886457920135
-2249138907191445772,en,te,0.8474935293197632,0.42112529277801514,0.0,0.13157894736842105,0.4661695053977667,0.09756097560975609,0.4037594199180603,0.6940937290589014,0.6918937265352231
-1796956185900089900,en,te,0.8080024719238281,0.387149840593338,0.0,0.1639344262295082,0.49201502172941236,0.16,0.4891507625579834,0.5790410190820694,0.5761077364484143
-3763404856917672384,en,te,0.687231719493866,0.3527519106864929,0.0,0.0,0.45992215289572685,0.0,0.22437308728694916,0.35834522545337677,0.3170546371118909
-3817859099702776274,en,te,0.8437904119491577,0.3425445556640625,0.0,0.0,0.4589503570208834,0.0,0.3950158357620239,0.47207745909690857,0.4523066814155377
-7980171638699322770,te,te,0.5049469470977783,0.22980979084968567,0.0,0.0,0.43734430491170045,0.0,0.28276729583740234,0.3034459054470062,0.30203674194303176
2290624669546060632,en,te,0.6821359395980835,0.2574108839035034,0.0,0.0,0.44446119324001643,0.0,0.2356671392917633,0.24355561286211014,0.232403786951826
6704496566692161235,te,te,0.5583710670471191,0.3664967119693756,0.0,0.0,0.44112427369299934,0.0,0.2733270823955536,0.2986699342727661,0.29651953827698774
760448135056278127,en,te,0.7556264400482178,0.25466954708099365,0.0,0.0,0.45093633881420214,0.0,0.28161144256591797,0.5555174052715302,0.5540094060680434
-1851251533825888540,en,te,0.8074173331260681,0.3416234850883484,0.0,0.4536290322580645,0.4926739799682739,0.45161290322580644,0.4013743996620178,0.750044310092926,0.7492957786540324
-5209331223513964242,en,te,0.7825053334236145,0.2633034586906433,0.0,0.14520202020202022,0.4925951470871618,0.15384615384615385,0.5358898639678955,0.5496305853128434,0.5335902023843284
-6688248486121396695,en,te,0.7162668108940125,0.0785173624753952,0.0,0.0,0.4296690842523292,0.0,0.19209948182106018,0.3727909177541733,0.3661529959520578
-4837215901177409340,en,te,0.7366676926612854,0.18916046619415283,0.0,0.0,0.4658667406669346,0.0,0.3951488137245178,0.33746303617954254,0.3173254357434387
6874032194972660395,en,te,0.6675204038619995,0.22044111788272858,0.0,0.0,0.45743641594574846,0.0,0.19560113549232483,0.3329431414604187,0.31288799840876813
6159668700466301255,en,te,0.6555579304695129,0.22004351019859314,0.0,0.0,0.45325598919819354,0.0,0.2524631917476654,0.3097570091485977,0.2852883186738058
5565191976945798630,en,te,0.6875264644622803,0.20973926782608032,0.0,0.0,0.4422750340687247,0.0,0.0016676215454936028,0.2796551436185837,0.2654002740945409
-3768365673792407969,en,te,0.8172311186790466,0.26280954480171204,0.0,0.12820512820512822,0.45360599613735353,0.15384615384615383,0.4220472574234009,0.4667186786731084,0.4662966206141063
-1960586524915838006,en,te,0.6967914700508118,0.01045621931552887,0.0,0.0,0.4329947057607662,0.0,0.2900710105895996,0.3122808113694191,0.29291950667886696
-6673676099952817046,en,te,0.6788398027420044,0.3194292187690735,0.0,0.0,0.4578033163856637,0.0,0.12181797623634338,0.3874019533395767,0.3472600416499778
4739251912924210825,en,te,0.7135568857192993,0.007568717002868652,0.0,0.0,0.4418139601779701,0.0,0.05975097417831421,0.2986270934343338,0.2828416842285691
5465220793468656204,en,te,0.889904797077179,0.6284500956535339,0.0,0.6696428571428572,0.5458810742035162,0.3636363636363636,0.6724854111671448,0.8908224105834961,0.8774418311781804
-7284621218039990407,en,te,0.7336531281471252,0.2695518732070923,0.0,0.0,0.4570634013652084,0.0,0.34031814336776733,0.3987068831920624,0.38032426450448864
7789532217317776755,te,te,0.5446808934211731,0.19889043271541595,0.0,0.0,0.447389135185869,0.0,0.16484293341636658,0.22431814670562744,0.20854902125700706
-5615051517901715969,en,te,0.7406987547874451,0.44251585006713867,0.0,0.0,0.4614952000700929,0.15384615384615383,0.42203956842422485,0.45551277697086334,0.4177470755479334
-8698943203242432644,en,te,0.8488441109657288,0.26840969920158386,0.0,0.07246376811594203,0.4580406135880692,0.0606060606060606,0.39247921109199524,0.4577797402938207,0.4565961284788605
6204982981077499302,en,te,0.6665489077568054,0.20176054537296295,0.0,0.0,0.4479607223109028,0.0,0.058119215071201324,0.3000396639108658,0.2828905030933627
-5689311154669512868,te,te,0.5476541519165039,0.2759054899215698,0.0,0.0,0.42975515671365494,0.0,0.27647966146469116,0.27443093061447144,0.27441563606262465
6216968251411492105,en,te,0.7332493662834167,0.18903477489948273,0.0,0.0,0.46226042543739143,0.0,0.31151264905929565,0.3627820461988449,0.32655216963003225
5396186506657519974,en,te,0.7361268401145935,0.2331106960773468,0.0,0.15267175572519087,0.49844895170652515,0.3157894736842105,0.47587037086486816,0.5408914983272552,0.522555197619767
-8427394775946545186,en,te,0.6406437754631042,0.35791176557540894,0.0,0.0,0.45296177312740965,0.0,0.23192167282104492,0.27877455949783325,0.24031390140611833
8784012243279428556,en,te,0.7044746279716492,0.31924861669540405,0.0,0.0,0.45055892394214875,0.0,-0.01203665416687727,0.41776105761528015,0.3844320773660474
3482968838673934327,en,te,0.7086778879165649,0.4365578293800354,0.0,0.0,0.4269410015022918,0.0,0.1670379638671875,0.3800874799489975,0.3641782362347038
-931023943858934925,te,te,0.522300660610199,0.2783721685409546,0.0,0.0,0.43814686024449134,0.0,0.3146475553512573,0.3327346444129944,0.33175145015829227
5995388535590928456,en,te,0.724825918674469,0.3856847882270813,0.0,0.19230769230769232,0.4845135821451309,0.19999999999999998,0.5711078643798828,0.8772940188646317,0.8601313001309124
-7941019405446614220,en,te,0.6743074655532837,0.1512909233570099,0.0,0.0,0.4487715633661511,0.28571428571428575,0.27819687128067017,0.2910751551389694,0.2718884984427553
6596225679634227860,en,te,0.7525503039360046,0.12377401441335678,0.0,0.0,0.43704847427253257,0.0,0.16950209438800812,0.27529504895210266,0.26032215626976607
2959999892205806704,en,te,0.7263171076774597,0.378966361284256,0.0,0.1470588235294118,0.4710438635295402,0.16666666666666669,0.35190412402153015,0.4932970553636551,0.49184003384468306
5792623209878829395,en,te,0.6817857027053833,0.45657771825790405,0.0,0.0,0.4514857054546499,0.0,0.09067116677761078,0.33691784739494324,0.32137613158342226
-3694167523462313044,en,te,0.6999750733375549,0.3523574471473694,0.0,0.0,0.4643221182339079,0.0,0.04312628507614136,0.4427925646305084,0.4210828323901278
241461401607263433,te,te,0.5604409575462341,0.02666383981704712,0.0,0.0,0.4464301602065266,0.0,0.15199121832847595,0.18926475197076797,0.18192413715352376
-2120925059429291927,te,te,0.5113041400909424,0.23335009813308716,0.0,0.0,0.4380503167810723,0.0,0.11944997310638428,0.1676373891532421,0.1537858810425187
5096694491593386166,en,te,0.731492280960083,0.28729844093322754,0.0,0.0,0.46011151309330073,0.0,0.27032458782196045,0.4094872325658798,0.3896126227996283
339648645664460786,en,te,0.7060667276382446,0.3027697801589966,0.0,0.0,0.4402754788451938,0.0,0.18699683248996735,0.3291735202074051,0.3131512581833299
-4728840710343531636,te,te,0.5993484854698181,0.2227073311805725,0.0,0.5,0.4534548411065866,0.16666666666666669,0.3921692371368408,0.6960846185684204,0.5633930511830341
-5725106425092734844,te,te,0.5773628950119019,0.14632228016853333,0.0,0.0,0.44018160457347677,0.0,0.15924528241157532,0.19558466225862503,0.18883282432095952
-6231793499364036609,en,te,0.6252408623695374,0.11531701683998108,0.0,0.06250000000000001,0.4466976775545593,0.0,0.22064383327960968,0.3217254728078842,0.31321925447556326
3355314635231910418,te,te,0.6160709857940674,0.14002734422683716,0.0,0.0,0.44602432974984546,0.0,0.3785524368286133,0.41287916898727417,0.41002524796340006
7994097083245217071,en,te,0.7364863157272339,0.35074084997177124,0.0,0.4573170731707317,0.4769510370145266,0.3076923076923077,0.4819595217704773,0.8310900330543518,0.7967610250571854
825021177459782868,te,te,0.5040138959884644,0.267281174659729,0.0,0.0,0.43753001056873203,0.0,0.23032724857330322,0.26572322845458984,0.2610082646968371
2404912122489441920,en,te,0.7460841536521912,0.41996318101882935,0.0,0.39893617021276595,0.45019877129563735,0.4444444444444445,0.5192943215370178,0.8294969946146011,0.7944501350461826
300643992068887360,en,te,0.8068903088569641,0.07667937129735947,0.0,0.0,0.44070514238606323,0.0,0.1965644210577011,0.28268325328826904,0.27401519903176397
4139001945735884157,en,te,0.7940136790275574,0.42781639099121094,0.0,0.2380952380952381,0.4691963776159102,0.25,0.5207440853118896,0.8833363503217697,0.8679284027176747
-6876012944780018620,en,te,0.7199999690055847,0.3399597406387329,0.0,0.0,0.475090959140657,0.0,0.30562084913253784,0.43939003348350525,0.4005146240827681
6635548076033881994,te,te,0.5807747840881348,0.3882572054862976,0.0,0.0,0.4643475371558456,0.0,0.38045579195022583,0.3176674395799637,0.3052570248281608
7437453537392358903,en,te,0.6732223033905029,0.2150598019361496,0.0,0.0,0.45449625063491667,0.0,0.17471987009048462,0.3979112207889557,0.35750471416143575
863588057054111614,en,te,0.7046806812286377,0.2624691426753998,0.0,0.0,0.4544844989632399,0.0,0.08210556209087372,0.2437042072415352,0.23070882132884654
1447560307279260043,en,te,0.8483580946922302,0.3358476758003235,0.0,0.0,0.4708351417952096,0.0,0.30916231870651245,0.32493023574352264,0.30698258946288276
-1845503588406203469,en,te,0.7110907435417175,0.27337726950645447,0.0,0.0,0.48254730362685433,0.0,0.1251686066389084,0.3708319813013077,0.3488474469182112
-837105117659293619,te,te,0.6460265517234802,0.05599252134561539,0.0,0.0,0.46109363211923965,0.0,0.2618634104728699,0.25604569911956787,0.25591351269539936
-1479702233342169605,en,te,0.8037160038948059,0.08162326365709305,0.0,0.0,0.44996627712521486,0.0,0.05643799901008606,0.33451810479164124,0.32296929545804814
1867702513527605776,te,te,0.5678685307502747,0.16946978867053986,0.0,0.0,0.43966264385570275,0.0,0.21341612935066223,0.23741567134857178,0.23498966947414152
2129474308000486279,en,te,0.8214406967163086,0.28563159704208374,0.0,0.32258064516129037,0.5001491339116136,0.2,0.568458616733551,0.6777065247297287,0.6772616670134426
-682090369838642015,en,te,0.7373113036155701,0.23268482089042664,0.0,0.11904761904761905,0.462791251710154,0.22222222222222224,0.34279194474220276,0.6370385587215424,0.6368265974281371
1164789990191407905,en,te,0.6493937969207764,0.5000042915344238,0.0,0.0,0.45909405446079266,0.0,0.17416244745254517,0.2771298661828041,0.25594295849450116
-1406664004882378494,en,te,0.6955457925796509,0.37401771545410156,0.0,0.0,0.45098184099688987,0.0,0.1934213787317276,0.34538111835718155,0.31398180148288174
-2902094297909157644,en,te,0.7324194312095642,0.2671818733215332,0.0,0.0,0.44064033597820534,0.0,0.16799286007881165,0.35318849980831146,0.32875151282314996
6388691500259162350,en,te,0.7321200370788574,0.1570364534854889,0.0,0.0,0.4469722649864592,0.0,0.14908836781978607,0.40791939198970795,0.3979727113957536
-2912329048519939604,en,te,0.7852533459663391,0.2317284494638443,0.0,0.0,0.4652784609736064,0.0,0.45997780561447144,0.388412281870842,0.3445996493200951
4538663933119038233,en,te,0.6773000955581665,0.2741445302963257,0.0,0.0,0.44087195567458287,0.0,0.16750138998031616,0.3881078511476517,0.3435421661595382
-2703228934017572734,en,te,0.8388985395431519,0.3709525465965271,0.0,0.0,0.46013316622533607,0.0,0.3547338545322418,0.4819949269294739,0.436395826954419
-4200187345645944505,en,te,0.693853497505188,0.2657278776168823,0.0,0.0925925925925926,0.4626643185056071,0.16666666666666666,0.049272552132606506,0.4219430436690648,0.4218767394526039
-3387216142166693630,en,te,0.852837324142456,0.27478575706481934,0.0,0.0,0.4663204601734577,0.0,0.24186602234840393,0.4052512049674988,0.398606370087802
-3176202735000954352,en,te,0.7045297026634216,0.19327183067798615,0.0,0.0,0.443165799666573,0.0,0.14300969243049622,0.37798237800598145,0.3634202677587718
-172538201200250993,en,te,0.7119293808937073,0.31867533922195435,0.0,0.613425925925926,0.5081817143361319,0.42857142857142855,0.4682244062423706,0.7747261623541514,0.7741509397584255
1237054625796170612,en,te,0.7294279932975769,0.32535648345947266,0.0,0.1612903225806452,0.47060924307121715,0.19999999999999998,0.358346164226532,0.79939204454422,0.7490492574101286
378378872250161500,en,te,0.7141680121421814,0.239021897315979,0.0,0.11627906976744187,0.45482345720108847,0.2,0.5320277810096741,0.6396368443965912,0.638340807986806
2395139921277678319,en,te,0.6951053142547607,0.43372833728790283,0.0,0.0,0.446733334882603,0.0,-0.017835097387433052,0.3731709271669388,0.35540996338529524
1217947468687683122,en,te,0.7191101312637329,0.25168126821517944,0.0,0.0,0.4737999113417331,0.0,0.3001033067703247,0.35582950711250305,0.3418942338110592
3652116594045724529,en,te,0.7891831994056702,0.3053243160247803,0.0,0.2631578947368421,0.5167835485844584,0.33333333333333337,0.6492265462875366,0.8927444517612457,0.8798586797332855
-85149616199075227,en,te,0.6730521321296692,0.16224218904972076,0.0,0.0,0.45004828541523345,0.0,0.11838747560977936,0.3954019099473953,0.37796070089971995
-675377975286035691,en,te,0.7099689245223999,0.1984807550907135,0.0,0.06250000000000001,0.481734586345307,0.08000000000000002,0.2748401463031769,0.4535416692495346,0.44727663412841967
-6854654107252190132,en,te,0.7516464591026306,0.08856159448623657,0.0,0.08771929824561403,0.4376357840222151,0.0,0.02654753066599369,0.2920067608356476,0.26905873869831454
-6299820965946322328,en,te,0.6811112761497498,0.24733716249465942,0.0,0.0,0.44365508104479556,0.0,0.05915098637342453,0.35621221363544464,0.32195031752682124
-4770793944963942371,en,te,0.7800437211990356,0.08679351955652237,0.0,0.0,0.47337183296449675,0.0,0.2377457618713379,0.34300369024276733,0.323827447266481
-6621308256146861760,en,te,0.7194675207138062,0.1887580305337906,0.0,0.12195121951219513,0.44315880722615286,0.0,0.11022227257490158,0.46379879117012024,0.4472116292898396
8377084884692396284,en,te,0.6622697710990906,0.19226829707622528,0.0,0.0,0.45497477223447597,0.0,0.10475960373878479,0.2695883512496948,0.22487168083316603
-5011865752591376809,en,te,0.793857991695404,0.0781974270939827,0.0,0.0,0.43568548615855496,0.0,0.21253952383995056,0.38298581540584564,0.3716437127154954
2042716085349828062,en,te,0.7551870346069336,0.07113444805145264,0.0,0.09615384615384615,0.4262576350080657,0.0,0.10189419984817505,0.3241144269704819,0.3144593012600629
3755614070516560863,en,te,0.7330239415168762,0.15142521262168884,0.0,0.10416666666666666,0.4656932745806002,0.10526315789473685,0.24299019575119019,0.37737195524904465,0.3707282973196102
-4045834196277084691,en,te,0.7278359532356262,0.31285369396209717,0.0,0.16666666666666666,0.42813123498012895,0.18181818181818182,0.45733875036239624,0.8337821960449219,0.800645990573739
16093657085120552,en,te,0.8090759515762329,0.3389469087123871,0.0,0.10869565217391304,0.44970443002195676,0.10526315789473684,0.32410988211631775,0.4484006365140279,0.44835972702147825
