question_id,lang,question_lang,bert_score_f1,bleurt,exact_match,meteor,moverscore,rouge_l,sbert,smile_avg,smile_hm
-2312001349212953248,en,fi,0.8071584105491638,0.21778246760368347,0.0,0.0,0.4520765440849202,0.0,0.010090790688991547,0.2971853017807007,0.29458264580370613
4897619555062207702,fi,fi,0.5806752443313599,0.2461782693862915,0.0,0.2564102564102564,0.4361925052195043,0.0625,0.2737288475036621,0.6368644684553146,0.4298071366509326
-343434676474102269,en,fi,0.8386861681938171,0.3776552677154541,0.0,0.16806722689075632,0.495667571262345,0.12244897959183672,0.4988531470298767,0.7042312707219804,0.7033723323760337
-2811822460785135947,fi,fi,0.6502845883369446,0.3154555857181549,0.0,0.0,0.4672659908602097,0.0,0.32587704062461853,0.2876894474029541,0.28262045872301983
-2978231637189209153,en,fi,0.813757061958313,0.0827639102935791,0.0,0.0,0.4624347931287737,0.0,0.150508314371109,0.31215235590934753,0.3113559967539216
-4045078290075732164,en,fi,0.8645788431167603,0.3028585612773895,0.0,0.11363636363636363,0.4790775018446825,0.14814814814814817,0.3395422101020813,0.4464520556586129,0.44564939150824534
1175850098448664218,fi,fi,0.474966824054718,0.21084891259670258,0.0,0.0,0.4405632596248536,0.0,0.0849522203207016,0.18018842488527298,0.12985262229906075
6818521332578511627,en,fi,0.8172385692596436,0.40844208002090454,0.0,0.0,0.4688077871783966,0.0,0.40226343274116516,0.3899921625852585,0.3592013211198209
4580364962723279157,fi,fi,0.5737773776054382,0.17171284556388855,0.0,0.0,0.4394979686071519,0.0,0.22173157334327698,0.27007482945919037,0.26142140071112024
-1499551944063442613,fi,fi,0.6047951579093933,0.22496192157268524,0.0,0.0,0.4476619419126776,0.0,0.2649521827697754,0.25503747165203094,0.2546520345437126
8553140886743391151,en,fi,0.8132199645042419,0.20597675442695618,0.0,0.0,0.4560401090512873,0.0,0.2874498963356018,0.2591676190495491,0.24259625024048903
4066590167112294724,en,fi,0.7937788367271423,0.5253097414970398,0.0,0.07936507936507937,0.4406714381301766,0.06451612903225806,0.32383257150650024,0.7777372002601624,0.7142187018006578
-4100984185934572092,en,fi,0.7926528453826904,0.1994643211364746,0.0,0.0,0.46932770216631603,0.0,0.3101517856121063,0.430515855550766,0.3963707326085442
-194399172837092608,en,fi,0.8119959831237793,0.08094292879104614,0.0,0.0,0.4535864366693963,0.0,-0.015890948474407196,0.228916734457016,0.20936668768153918
7719991502148369889,en,fi,0.8020269274711609,0.24293604493141174,0.0,0.0,0.4410241173359537,0.0,0.17620030045509338,0.29087233543395996,0.2903274421969662
6221233484056772654,en,fi,0.8138848543167114,0.14471405744552612,0.0,0.05208333333333334,0.4394024067733751,0.0,0.1644509881734848,0.29594843089580536,0.2872468033364223
4951714682129678543,en,fi,0.8122655749320984,0.11875972151756287,0.0,0.06756756756756757,0.43966532769731625,0.046511627906976744,0.2420535385608673,0.5537262558937073,0.550090696574063
-2769830122523470198,en,fi,0.8363962173461914,0.20055364072322845,0.0,0.036231884057971016,0.464985638273796,0.08333333333333334,0.21830858290195465,0.30851964767162615,0.28605675115862106
-7633847901519646182,en,fi,0.805341899394989,0.49188607931137085,0.0,0.08333333333333336,0.4532074731843359,0.052631578947368425,0.41856732964515686,0.7906180918216705,0.7351668455554492
7028004246343155215,en,fi,0.8177499771118164,0.12882304191589355,0.0,0.0,0.43954502561982706,0.0,0.05261038988828659,0.3518359214067459,0.3465309863982458
7136620752730122914,en,fi,0.870037853717804,0.31938356161117554,0.0,0.33783783783783783,0.4980014212672127,0.3,0.4427525997161865,0.7301374495029449,0.7201313548363775
-645191464839100307,fi,fi,0.6653025150299072,0.17562220990657806,0.0,0.0,0.45486098532047065,0.0,0.28979915380477905,0.34534913301467896,0.3364138269860139
5515369939889415656,en,fi,0.8100638389587402,0.17253808677196503,0.0,0.0,0.47227048655271886,0.0,0.3968201279640198,0.3852391242980957,0.35371690883385654
2934974749311858299,en,fi,0.8823396563529968,0.3032940626144409,0.0,0.2829953457446809,0.5151203538432942,0.18867924528301885,0.6988712549209595,0.5956531682839761,0.5947859417442043
569225437344460790,en,fi,0.8118176460266113,0.19505447149276733,0.0,0.0,0.4578674390727803,0.0,0.35458916425704956,0.4429858922958374,0.4152751736072946
-734464631577739541,en,fi,0.7888078093528748,0.09679824113845825,0.0,0.0,0.4415194114292107,0.0,0.11164519190788269,0.34936054050922394,0.34716158211221404
-364402112821865429,en,fi,0.828991711139679,0.1668083667755127,0.0,0.0,0.4517281637463877,0.0,0.27971693873405457,0.3365947902202606,0.3154869660887605
-4086639244126258712,en,fi,0.8496642112731934,0.29419904947280884,0.0,0.10416666666666666,0.5141685350863296,0.18181818181818185,0.3762587308883667,0.5470218857129414,0.5388080794410985
-1370407017244367165,en,fi,0.8438150882720947,0.3547603487968445,0.0,0.07042253521126761,0.5186140173057165,0.30769230769230765,0.5653058290481567,0.568625556571143,0.5391742900882562
-3382352371234422068,en,fi,0.8121899962425232,0.1260422021150589,0.0,0.0,0.446875151370004,0.0,0.13650080561637878,0.3196520656347275,0.31288092842023235
-6213400935739374495,en,fi,0.8470149040222168,0.2128094732761383,0.0,0.13793103448275862,0.49981099126506473,0.12903225806451615,0.5037088990211487,0.4788338797433036,0.46865303122616825
5744752667346365839,en,fi,0.8067039847373962,0.11976169794797897,0.0,0.043478260869565216,0.45485017202699624,0.06250000000000001,0.24653145670890808,0.3560999810695648,0.35209682757230915
3410515767360347782,en,fi,0.8552902340888977,0.2868826985359192,0.0,0.13043478260869565,0.47631248612579147,0.06557377049180327,0.3656430244445801,0.5415275593598683,0.5399232102552489
-633657784196325448,en,fi,0.8695903420448303,0.39424705505371094,0.0,0.43946932006633505,0.47060127955536185,0.17142857142857143,0.39702504873275757,0.7303405106067657,0.6307757529739333
-7120592819457982630,fi,fi,0.58626788854599,0.08184859156608582,0.0,0.0,0.44102949913201234,0.0,0.2672504782676697,0.23957706987857819,0.23638054429566757
-4215612021806536236,fi,fi,0.5230506062507629,0.22631680965423584,0.0,0.0,0.4328912047345648,0.0,0.06195412576198578,0.17073844373226166,0.1014275298944079
-8841066320198572014,en,fi,0.8130538463592529,0.15260371565818787,0.0,0.0,0.43892319054971585,0.0,0.13555312156677246,0.3491702675819397,0.3465786619824605
6055934368102396411,fi,fi,0.5762467980384827,0.2373560667037964,0.0,0.47619047619047616,0.44252580702020533,0.15384615384615385,0.3345290422439575,0.6672645211219788,0.5013439672792137
-1301730646530576061,en,fi,0.8234677314758301,0.22264903783798218,0.0,0.0,0.44652004134563705,0.0,0.21267761290073395,0.350114569067955,0.3398306109292369
-5608394299574472459,fi,fi,0.5649268627166748,0.2622787356376648,0.0,0.0,0.4494074391929907,0.0,0.33760929107666016,0.6688046902418137,0.5047950566830379
6537249302395398242,en,fi,0.8290103077888489,0.20603430271148682,0.0,0.04975124378109454,0.4784230614915233,0.05555555555555555,0.23738640546798706,0.3684605442815357,0.3354401108164482
3244035800684783348,en,fi,0.8085045218467712,0.14873448014259338,0.0,0.0892857142857143,0.4630699593984149,0.15384615384615385,0.250711053609848,0.38467794954776763,0.37869815024730613
-7054947373605966414,en,fi,0.8339366316795349,0.23420636355876923,0.0,0.0,0.46705750088231757,0.0,0.22191841900348663,0.3439023171861967,0.3263260597844319
-207491386144076243,fi,fi,0.6493702530860901,0.06972053647041321,0.0,0.0,0.4412839338129684,0.0,0.4839164614677429,0.393825426697731,0.3732162545237065
-6848623561926968267,en,fi,0.8031814694404602,0.21429890394210815,0.0,0.0,0.4396427812167517,0.0,0.10585282742977142,0.3329539895057678,0.33211980379690403
9204151815238062055,en,fi,0.7333824634552002,0.4435284733772278,0.0,0.0,0.4662014836893993,0.0,0.3170313537120819,0.39338481426239014,0.36560647898121446
3993606300615333973,en,fi,0.803790807723999,0.17265574634075165,0.0,0.08823529411764706,0.4700266584468244,0.13333333333333333,0.21582579612731934,0.42134054355761585,0.4071523018797123
-7262048337129568733,fi,fi,0.5462059378623962,0.14825952053070068,0.0,0.0,0.43245816264671416,0.0,0.25940456986427307,0.24899859726428986,0.2485637132632012
-879226770459131404,en,fi,0.8682354688644409,0.38595637679100037,0.0,0.5859375000000001,0.47866678487366365,0.3076923076923077,0.7232774496078491,0.8974401950836182,0.8857196490350232
4796723284168600084,fi,fi,0.500738799571991,0.2177075743675232,0.0,0.0,0.4479254829630254,0.0,-0.028855547308921814,0.1482496540993452,0.0
1131926334996257269,fi,fi,0.5766367316246033,0.09608841687440872,0.0,0.0,0.4436661801967363,0.0,0.19994160532951355,0.22576002776622772,0.2228074024138182
-606539775613327496,en,fi,0.8235310316085815,0.18636278808116913,0.0,0.0,0.45170224583145063,0.0,0.3392292857170105,0.3987014591693878,0.37404908333202663
-3757983061170880801,fi,fi,0.5914648175239563,0.08089788258075714,0.0,0.0,0.4485612761782128,0.0,0.37458688020706177,0.3277377188205719,0.3210408004407784
7668413924488390469,en,fi,0.8055340051651001,0.1994042992591858,0.0,0.125,0.4684736216683684,0.16216216216216217,0.2501990795135498,0.38796542286872865,0.387840664296634
-8606136425563992236,fi,fi,0.5514968037605286,0.3017423152923584,0.0,0.0,0.4399007999252809,0.0,0.3647031784057617,0.35192909836769104,0.3514654336080111
382216099186868633,en,fi,0.8135194778442383,0.22299399971961975,0.0,0.14423076923076925,0.46029707353641713,0.08695652173913045,0.4501176178455353,0.4715876042842865,0.4715657986443664
-5320422861817346876,en,fi,0.8168323636054993,0.20994645357131958,0.0,0.0896860986547085,0.5064106857620416,0.1081081081081081,0.3894423842430115,0.4977922907897404,0.47969708255507215
8900859498025414322,en,fi,0.8252121806144714,0.24173149466514587,0.0,0.08403361344537816,0.4684599375920486,0.2,0.3658328354358673,0.3965217421452204,0.38966960066439194
-6853317083837015516,fi,fi,0.554642915725708,0.5240195989608765,0.0,0.3333333333333333,0.4404085232066291,0.06666666666666667,0.2187071442604065,0.6093534901738167,0.358916660986539
-1349637962579590871,fi,fi,0.5471373796463013,0.21134193241596222,0.0,0.0,0.43670273668632875,0.0,0.11961865425109863,0.18762675672769547,0.16297615668997115
-5029845256116030778,en,fi,0.7841842770576477,0.1746027022600174,0.0,0.0,0.43607975576450614,0.0,0.15591588616371155,0.394904226064682,0.37899810319832483
6082928092993039829,en,fi,0.8779655694961548,0.3908334970474243,0.0,0.3216005503324925,0.5099527171207902,0.20512820512820512,0.6312088370323181,0.6669599711894989,0.6524558914513096
150609011703919190,fi,fi,0.5783036351203918,0.24848803877830505,0.0,0.0,0.4479005605944896,0.0,0.27727577090263367,0.2916029393672943,0.29089902797018224
-2323350906298485484,fi,fi,0.5433494448661804,0.18336153030395508,0.0,0.0,0.4339221197455338,0.0,0.20658335089683533,0.2403755635023117,0.23562503228373052
5253936107555636843,en,fi,0.7884801030158997,0.11139074712991714,0.0,0.0,0.44596030255866015,0.0,0.13055287301540375,0.22432591021060944,0.22005350401765825
594526886417070949,en,fi,0.8551173210144043,0.4148397445678711,0.0,0.3409090909090909,0.4958011454244435,0.19047619047619047,0.412971168756485,0.5720523744821548,0.5719883772305493
7665849352101435031,fi,fi,0.6038094162940979,0.2396768182516098,0.0,0.0,0.4401448042697769,0.0,0.1782751977443695,0.27669765800237656,0.2416884070388642
-7233884830477088096,en,fi,0.8528234958648682,0.13835717737674713,0.0,0.07633587786259542,0.471546162869076,0.07017543859649122,0.4536808431148529,0.46096253395080566,0.4519633234414313
-5424997830160837156,en,fi,0.8132403492927551,0.37784841656684875,0.0,0.06329113924050633,0.44610600094422914,0.0,0.15818771719932556,0.31527866423130035,0.3099813581382967
-7195187487394275021,en,fi,0.8574576377868652,0.25115588307380676,0.0,0.11776753712237582,0.479477914563853,0.15789473684210528,0.35133057832717896,0.44681974351406095,0.43084339777399716
8901477694690953921,en,fi,0.7991687059402466,0.2421066015958786,0.0,0.07812500000000001,0.4435464501535458,0.042553191489361694,0.18244819343090057,0.7644801139831543,0.69192150101888
1171157574652540742,fi,fi,0.6019107699394226,0.17810598015785217,0.0,0.38461538461538464,0.44686494745729316,0.1111111111111111,0.2992051839828491,0.6496026813983917,0.4605972943966453
-4996512550646483788,fi,fi,0.6202609539031982,0.135549396276474,0.0,0.09259259259259262,0.4665544989082196,0.08695652173913043,0.39719200134277344,0.3199890118378859,0.3013624010127977
613219100274932552,en,fi,0.8135596513748169,0.15295729041099548,0.0,0.0364963503649635,0.4590284486709434,0.06666666666666667,0.21561311185359955,0.3485781859893065,0.3360040270211649
-5647601877237435622,fi,fi,0.5632779002189636,0.14863426983356476,0.0,0.0,0.43733189740534234,0.0,0.10415118932723999,0.22373893484473228,0.15981978658406198
-5727826756731361754,fi,fi,0.6271276473999023,0.4015187621116638,0.0,0.26315789473684215,0.45343272188905454,0.05882352941176471,0.5820302963256836,0.7910152077674866,0.7358018023163683
-8132526667537915410,fi,fi,0.5723632574081421,0.15556365251541138,0.0,0.0,0.4480975418541761,0.0,0.26236701011657715,0.2752099633216858,0.2746106421759436
-6624566408496956302,fi,fi,0.5652878880500793,0.18478724360466003,0.0,0.0,0.4508064098536187,0.0,0.3012678325176239,0.35784173011779785,0.3488975265988586
8301487173586069337,en,ar,0.8706081509590149,0.19321933388710022,0.0,0.4687500000000001,0.4701482530519699,0.18181818181818182,0.31303149461746216,0.702694833278656,0.576907139996792
8170735360096669388,en,ar,0.8471935391426086,0.3157132863998413,0.0,0.15151515151515152,0.4678305581449148,0.125,0.43113285303115845,0.5920410454273224,0.5913927394096729
8741837875980906351,ar,ar,0.6683295965194702,0.30081772804260254,0.0,0.4,0.45372237929006726,0.11764705882352941,0.5684086084365845,0.7842043042182922,0.7248220972252678
-7299440575920739393,en,ar,0.857446551322937,0.26630574464797974,0.0,0.07246376811594203,0.4754946277295197,0.08333333333333333,0.24087868630886078,0.49647932052612304,0.4945213825612366
-397457941128070326,en,ar,0.8097372055053711,0.13000738620758057,0.0,0.0,0.4390211490204523,0.0,0.07577438652515411,0.35377028584480286,0.3436251709575963
8815640219274667863,en,ar,0.8272031545639038,0.17711800336837769,0.0,0.11976047904191618,0.48864397367590856,0.17721518987341772,0.38428494334220886,0.47255346687828625,0.4494000707274193
3351919085275334833,en,ar,0.8350895047187805,0.201243057847023,0.0,0.0,0.4600407019944878,0.0,0.3299585282802582,0.4109944701194763,0.3876443840598787
-9117705727969322433,en,ar,0.7887123823165894,0.0913676768541336,0.0,0.0,0.436475808070419,0.0,0.21928298473358154,0.3757716864347458,0.3723675832875463
-7651504574388815000,en,ar,0.849647045135498,0.2599349915981293,0.0,0.1234567901234568,0.49596346835351424,0.11594202898550725,0.2966582179069519,0.45041721823968384,0.4496567670548524
-5635410131302370500,en,ar,0.8817139863967896,0.27598071098327637,0.0,0.25555555555555554,0.5313167449430946,0.28571428571428575,0.667466938495636,0.6332132816314697,0.6184982078770251
-8252407862222997931,en,ar,0.8415578603744507,0.273952841758728,0.0,0.1550387596899225,0.47891992127551963,0.17142857142857143,0.3495366871356964,0.505340186032382,0.5046926458778059
-7945813637206797057,en,ar,0.824507474899292,0.2149774134159088,0.0,0.0,0.44288163056643076,0.0,0.17023414373397827,0.30993080139160156,0.3045596455642662
255442694685751212,en,ar,0.8644100427627563,0.23860570788383484,0.0,0.22865853658536583,0.5161358040058336,0.1951219512195122,0.4043816924095154,0.48858870963255563,0.4839688247144565
6882907419570088536,ar,ar,0.569710910320282,0.4267950654029846,0.0,0.0,0.4450871760364632,0.0,0.2484697550535202,0.29534219950437546,0.2879032827072316
1609822581814368428,en,ar,0.854917585849762,0.22283847630023956,0.0,0.12048192771084339,0.48076917748633485,0.044444444444444446,0.3956059217453003,0.729398692647616,0.7240329380889362
-7466363821225529920,en,ar,0.8432580232620239,0.6463032364845276,0.0,0.09259259259259262,0.44362187523024776,0.047619047619047616,0.3463078737258911,0.7774438261985779,0.713733332372109
-6644978157952511050,en,ar,0.8899650573730469,0.3491998314857483,0.0,0.5512152777777779,0.4833057536889499,0.2222222222222222,0.23492689430713654,0.7874284386634827,0.7300433272421313
-4706413770131238620,en,ar,0.8231343030929565,0.14847734570503235,0.0,0.0,0.452046157851042,0.0,0.370444118976593,0.33592917770147324,0.3131919665387292
5654802027047039913,en,ar,0.8144060373306274,0.2268066108226776,0.0,0.03546099290780142,0.48514106778542887,0.08,0.5602906346321106,0.5797198308365685,0.5736213697090394
-7982334119136627300,ar,ar,0.6006689667701721,0.3423374891281128,0.0,0.0,0.4446999083999106,0.0,0.13152079284191132,0.2322642132639885,0.18856726737760734
-1366535080807485628,en,ar,0.7953878045082092,0.1484326720237732,0.0,0.0,0.4359027670951633,0.0,0.10058064758777618,0.3052995055913925,0.30520315648562435
7643886374072544474,en,ar,0.8430124521255493,0.15625113248825073,0.0,0.0,0.44615209286681007,0.0,0.14882208406925201,0.362171933054924,0.34116661666002923
8083606676307025918,en,ar,0.8488468527793884,0.4291670322418213,0.0,0.27173913043478265,0.4698806080236678,0.13333333333333333,0.5381815433502197,0.7957886755466461,0.7433848606997572
